Name,City,State,Country,Latitude,Longitude,Nearby Buoy Number,Average Power Flux (kW/m),Bathymetry,Sea Bed,Time Zone,Data Source,Notes
1995-07-24 12:00:00+00:00,7.5982,3,,,,,,,,,,
1995-07-24 15:00:00+00:00,7.0665,3,,,,,,,,,,
1995-07-24 18:00:00+00:00,6.7552,3,,,,,,,,,,
1995-07-24 21:00:00+00:00,6.5935,3,,,,,,,,,,
1995-07-25 00:00:00+00:00,5.785,3,,,,,,,,,,
1995-07-25 03:00:00+00:00,5.7071,3,,,,,,,,,,
1995-07-25 06:00:00+00:00,5.7187,3,,,,,,,,,,
1995-07-25 09:00:00+00:00,5.7845,3,,,,,,,,,,
1995-07-25 12:00:00+00:00,5.9714,3,,,,,,,,,,
1995-07-25 15:00:00+00:00,6.1347,3,,,,,,,,,,
1995-07-25 18:00:00+00:00,6.4016,3,,,,,,,,,,
1995-07-25 21:00:00+00:00,6.3676,3,,,,,,,,,,
1995-07-26 00:00:00+00:00,6.5631,3,,,,,,,,,,
1995-07-26 03:00:00+00:00,7.7625,3,,,,,,,,,,
1995-07-26 06:00:00+00:00,8.4605,3,,,,,,,,,,
1995-07-26 09:00:00+00:00,8.2491,3,,,,,,,,,,
1995-07-26 12:00:00+00:00,7.4414,3,,,,,,,,,,
1995-07-26 15:00:00+00:00,7.5082,3,,,,,,,,,,
1995-07-26 18:00:00+00:00,8.1629,3,,,,,,,,,,
1995-07-26 21:00:00+00:00,8.4995,3,,,,,,,,,,
1995-07-27 00:00:00+00:00,8.9437,3,,,,,,,,,,
1995-07-27 03:00:00+00:00,9.1406,3,,,,,,,,,,
1995-07-27 06:00:00+00:00,9.2388,3,,,,,,,,,,
1995-07-27 09:00:00+00:00,9.3056,3,,,,,,,,,,
1995-07-27 12:00:00+00:00,9.3504,3,,,,,,,,,,
1995-07-27 15:00:00+00:00,9.3838,3,,,,,,,,,,
1995-07-27 18:00:00+00:00,9.4143,3,,,,,,,,,,
1995-07-27 21:00:00+00:00,9.1492,3,,,,,,,,,,
1995-07-28 00:00:00+00:00,8.1117,3,,,,,,,,,,
1995-07-28 03:00:00+00:00,7.9293,3,,,,,,,,,,
1995-07-28 06:00:00+00:00,8.0022,3,,,,,,,,,,
1995-07-28 09:00:00+00:00,8.2866,3,,,,,,,,,,
1995-07-28 12:00:00+00:00,8.5164,3,,,,,,,,,,
1995-07-28 15:00:00+00:00,8.6355,3,,,,,,,,,,
1995-07-28 18:00:00+00:00,8.6905,3,,,,,,,,,,
1995-07-28 21:00:00+00:00,8.4313,3,,,,,,,,,,
1995-07-29 00:00:00+00:00,7.5425,3,,,,,,,,,,
1995-07-29 03:00:00+00:00,7.4076,3,,,,,,,,,,
1995-07-29 06:00:00+00:00,7.4995,3,,,,,,,,,,
1995-07-29 09:00:00+00:00,7.5881,3,,,,,,,,,,
1995-07-29 12:00:00+00:00,7.9163,3,,,,,,,,,,
1995-07-29 15:00:00+00:00,7.8136,3,,,,,,,,,,
1995-07-29 18:00:00+00:00,7.6468,3,,,,,,,,,,
1995-07-29 21:00:00+00:00,7.7999,3,,,,,,,,,,
1995-07-30 00:00:00+00:00,7.4718,3,,,,,,,,,,
1995-07-30 03:00:00+00:00,7.3462,3,,,,,,,,,,
1995-07-30 06:00:00+00:00,7.2913,3,,,,,,,,,,
1995-07-30 09:00:00+00:00,7.2276,3,,,,,,,,,,
1995-07-30 12:00:00+00:00,7.443,3,,,,,,,,,,
1995-07-30 15:00:00+00:00,7.5504,3,,,,,,,,,,
1995-07-30 18:00:00+00:00,7.5263,3,,,,,,,,,,
1995-07-30 21:00:00+00:00,6.9903,3,,,,,,,,,,
1995-07-31 00:00:00+00:00,6.4495,3,,,,,,,,,,
1995-07-31 03:00:00+00:00,6.4686,3,,,,,,,,,,
1995-07-31 06:00:00+00:00,6.4392,3,,,,,,,,,,
1995-07-31 09:00:00+00:00,6.4681,3,,,,,,,,,,
1995-07-31 12:00:00+00:00,6.4361,3,,,,,,,,,,
1995-07-31 15:00:00+00:00,6.5691,3,,,,,,,,,,
1995-07-31 18:00:00+00:00,6.5878,3,,,,,,,,,,
1995-07-31 21:00:00+00:00,6.4907,3,,,,,,,,,,
1995-08-01 00:00:00+00:00,6.6873,3,,,,,,,,,,
1995-08-01 03:00:00+00:00,6.8641,3,,,,,,,,,,
1995-08-01 06:00:00+00:00,7.0533,3,,,,,,,,,,
1995-08-01 09:00:00+00:00,7.3574,3,,,,,,,,,,
1995-08-01 12:00:00+00:00,7.6288,3,,,,,,,,,,
1995-08-01 15:00:00+00:00,7.7979,3,,,,,,,,,,
1995-08-01 18:00:00+00:00,8.0008,3,,,,,,,,,,
1995-08-01 21:00:00+00:00,7.9074,3,,,,,,,,,,
1995-08-02 00:00:00+00:00,7.3185,3,,,,,,,,,,
1995-08-02 03:00:00+00:00,7.3436,3,,,,,,,,,,
1995-08-02 06:00:00+00:00,7.229,3,,,,,,,,,,
1995-08-02 09:00:00+00:00,7.5786,3,,,,,,,,,,
1995-08-02 12:00:00+00:00,7.6458,3,,,,,,,,,,
1995-08-02 15:00:00+00:00,7.6258,3,,,,,,,,,,
1995-08-02 18:00:00+00:00,7.6052,3,,,,,,,,,,
1995-08-02 21:00:00+00:00,7.5635,3,,,,,,,,,,
1995-08-03 00:00:00+00:00,6.9471,3,,,,,,,,,,
1995-08-03 03:00:00+00:00,6.7772,3,,,,,,,,,,
1995-08-03 06:00:00+00:00,6.6932,3,,,,,,,,,,
1995-08-03 09:00:00+00:00,6.733,3,,,,,,,,,,
1995-08-03 12:00:00+00:00,6.9386,3,,,,,,,,,,
1995-08-03 15:00:00+00:00,7.1929,3,,,,,,,,,,
1995-08-03 18:00:00+00:00,7.3346,3,,,,,,,,,,
1995-08-03 21:00:00+00:00,7.1264,3,,,,,,,,,,
1995-08-04 00:00:00+00:00,6.2919,3,,,,,,,,,,
1995-08-04 03:00:00+00:00,6.3382,3,,,,,,,,,,
1995-08-04 06:00:00+00:00,6.6205,3,,,,,,,,,,
1995-08-04 09:00:00+00:00,6.9694,3,,,,,,,,,,
1995-08-04 12:00:00+00:00,7.2215,3,,,,,,,,,,
1995-08-04 15:00:00+00:00,7.4813,3,,,,,,,,,,
1995-08-04 18:00:00+00:00,7.5558,3,,,,,,,,,,
1995-08-04 21:00:00+00:00,7.2569,3,,,,,,,,,,
1995-08-05 00:00:00+00:00,6.9618,3,,,,,,,,,,
1995-08-05 03:00:00+00:00,7.1115,3,,,,,,,,,,
1995-08-05 06:00:00+00:00,7.1915,3,,,,,,,,,,
1995-08-05 09:00:00+00:00,7.4456,3,,,,,,,,,,
1995-08-05 12:00:00+00:00,7.7004,3,,,,,,,,,,
1995-08-05 15:00:00+00:00,8.0454,3,,,,,,,,,,
1995-08-05 18:00:00+00:00,8.501,3,,,,,,,,,,
1995-08-05 21:00:00+00:00,8.89,3,,,,,,,,,,
1995-08-06 00:00:00+00:00,8.9727,3,,,,,,,,,,
1995-08-06 03:00:00+00:00,9.1381,3,,,,,,,,,,
1995-08-06 06:00:00+00:00,9.2479,3,,,,,,,,,,
1995-08-06 09:00:00+00:00,9.2468,3,,,,,,,,,,
1995-08-06 12:00:00+00:00,9.2076,3,,,,,,,,,,
1995-08-06 15:00:00+00:00,9.1175,3,,,,,,,,,,
1995-08-06 18:00:00+00:00,7.6716,3,,,,,,,,,,
1995-08-06 21:00:00+00:00,6.7856,3,,,,,,,,,,
1995-08-07 00:00:00+00:00,6.5658,3,,,,,,,,,,
1995-08-07 03:00:00+00:00,7.2196,3,,,,,,,,,,
1995-08-07 06:00:00+00:00,7.3859,3,,,,,,,,,,
1995-08-07 09:00:00+00:00,7.8471,3,,,,,,,,,,
1995-08-07 12:00:00+00:00,8.4109,3,,,,,,,,,,
1995-08-07 15:00:00+00:00,8.5982,3,,,,,,,,,,
1995-08-07 18:00:00+00:00,8.6846,3,,,,,,,,,,
1995-08-07 21:00:00+00:00,8.7608,3,,,,,,,,,,
1995-08-08 00:00:00+00:00,8.766,3,,,,,,,,,,
1995-08-08 03:00:00+00:00,8.7128,3,,,,,,,,,,
1995-08-08 06:00:00+00:00,8.6994,3,,,,,,,,,,
1995-08-08 09:00:00+00:00,8.6666,3,,,,,,,,,,
1995-08-08 12:00:00+00:00,8.6181,3,,,,,,,,,,
1995-08-08 15:00:00+00:00,8.5581,3,,,,,,,,,,
1995-08-08 18:00:00+00:00,8.485,3,,,,,,,,,,
1995-08-08 21:00:00+00:00,8.4085,3,,,,,,,,,,
1995-08-09 00:00:00+00:00,8.3332,3,,,,,,,,,,
1995-08-09 03:00:00+00:00,8.1763,3,,,,,,,,,,
1995-08-09 06:00:00+00:00,7.9098,3,,,,,,,,,,
1995-08-09 09:00:00+00:00,7.9117,3,,,,,,,,,,
1995-08-09 12:00:00+00:00,7.8511,3,,,,,,,,,,
1995-08-09 15:00:00+00:00,7.7818,3,,,,,,,,,,
1995-08-09 18:00:00+00:00,7.9239,3,,,,,,,,,,
1995-08-09 21:00:00+00:00,7.8804,3,,,,,,,,,,
1995-08-10 00:00:00+00:00,7.4609,3,,,,,,,,,,
1995-08-10 03:00:00+00:00,7.8391,3,,,,,,,,,,
1995-08-10 06:00:00+00:00,8.2473,3,,,,,,,,,,
1995-08-10 09:00:00+00:00,8.598,3,,,,,,,,,,
1995-08-10 12:00:00+00:00,8.9335,3,,,,,,,,,,
1995-08-10 15:00:00+00:00,9.2254,3,,,,,,,,,,
1995-08-10 18:00:00+00:00,9.4233,3,,,,,,,,,,
1995-08-10 21:00:00+00:00,9.548,3,,,,,,,,,,
1995-08-11 00:00:00+00:00,9.6136,3,,,,,,,,,,
1995-08-11 03:00:00+00:00,9.6483,3,,,,,,,,,,
1995-08-11 06:00:00+00:00,9.6196,3,,,,,,,,,,
1995-08-11 09:00:00+00:00,9.5798,3,,,,,,,,,,
1995-08-11 12:00:00+00:00,9.5469,3,,,,,,,,,,
1995-08-11 15:00:00+00:00,9.497,3,,,,,,,,,,
1995-08-11 18:00:00+00:00,9.425,3,,,,,,,,,,
1995-08-11 21:00:00+00:00,9.3439,3,,,,,,,,,,
1995-08-12 00:00:00+00:00,9.1364,3,,,,,,,,,,
1995-08-12 03:00:00+00:00,8.9695,3,,,,,,,,,,
1995-08-12 06:00:00+00:00,8.9178,3,,,,,,,,,,
1995-08-12 09:00:00+00:00,8.9909,3,,,,,,,,,,
1995-08-12 12:00:00+00:00,9.0507,3,,,,,,,,,,
1995-08-12 15:00:00+00:00,8.9115,3,,,,,,,,,,
1995-08-12 18:00:00+00:00,8.8915,3,,,,,,,,,,
1995-08-12 21:00:00+00:00,9.0459,3,,,,,,,,,,
1995-08-13 00:00:00+00:00,9.1402,3,,,,,,,,,,
1995-08-13 03:00:00+00:00,9.1379,3,,,,,,,,,,
1995-08-13 06:00:00+00:00,9.0336,3,,,,,,,,,,
1995-08-13 09:00:00+00:00,9.1743,3,,,,,,,,,,
1995-08-13 12:00:00+00:00,9.3617,3,,,,,,,,,,
1995-08-13 15:00:00+00:00,9.3822,3,,,,,,,,,,
1995-08-13 18:00:00+00:00,9.3782,3,,,,,,,,,,
1995-08-13 21:00:00+00:00,9.0922,3,,,,,,,,,,
1995-08-14 00:00:00+00:00,8.0234,3,,,,,,,,,,
1995-08-14 03:00:00+00:00,7.6394,3,,,,,,,,,,
1995-08-14 06:00:00+00:00,7.7687,3,,,,,,,,,,
1995-08-14 09:00:00+00:00,8.0919,3,,,,,,,,,,
1995-08-14 12:00:00+00:00,8.3556,3,,,,,,,,,,
1995-08-14 15:00:00+00:00,8.635,3,,,,,,,,,,
1995-08-14 18:00:00+00:00,8.9795,3,,,,,,,,,,
1995-08-14 21:00:00+00:00,9.3117,3,,,,,,,,,,
1995-08-15 00:00:00+00:00,9.584,3,,,,,,,,,,
1995-08-15 03:00:00+00:00,9.7644,3,,,,,,,,,,
1995-08-15 06:00:00+00:00,9.8007,3,,,,,,,,,,
1995-08-15 09:00:00+00:00,9.7316,3,,,,,,,,,,
1995-08-15 12:00:00+00:00,9.6161,3,,,,,,,,,,
1995-08-15 15:00:00+00:00,9.0323,3,,,,,,,,,,
1995-08-15 18:00:00+00:00,8.753,3,,,,,,,,,,
1995-08-15 21:00:00+00:00,8.9114,3,,,,,,,,,,
1995-08-16 00:00:00+00:00,9.0533,3,,,,,,,,,,
1995-08-16 03:00:00+00:00,9.1655,3,,,,,,,,,,
1995-08-16 06:00:00+00:00,9.2578,3,,,,,,,,,,
1995-08-16 09:00:00+00:00,9.3066,3,,,,,,,,,,
1995-08-16 12:00:00+00:00,9.3143,3,,,,,,,,,,
1995-08-16 15:00:00+00:00,9.2905,3,,,,,,,,,,
1995-08-16 18:00:00+00:00,9.2358,3,,,,,,,,,,
1995-08-16 21:00:00+00:00,9.1417,3,,,,,,,,,,
1995-08-17 00:00:00+00:00,8.4897,3,,,,,,,,,,
1995-08-17 03:00:00+00:00,7.4932,3,,,,,,,,,,
1995-08-17 06:00:00+00:00,7.3893,3,,,,,,,,,,
1995-08-17 09:00:00+00:00,7.6289,3,,,,,,,,,,
1995-08-17 12:00:00+00:00,7.7927,3,,,,,,,,,,
1995-08-17 15:00:00+00:00,8.0286,3,,,,,,,,,,
1995-08-17 18:00:00+00:00,8.2103,3,,,,,,,,,,
1995-08-17 21:00:00+00:00,8.364,3,,,,,,,,,,
1995-08-18 00:00:00+00:00,8.4222,3,,,,,,,,,,
1995-08-18 03:00:00+00:00,8.4049,3,,,,,,,,,,
1995-08-18 06:00:00+00:00,8.3528,3,,,,,,,,,,
1995-08-18 09:00:00+00:00,8.2783,3,,,,,,,,,,
1995-08-18 12:00:00+00:00,8.2063,3,,,,,,,,,,
1995-08-18 15:00:00+00:00,8.1515,3,,,,,,,,,,
1995-08-18 18:00:00+00:00,8.1201,3,,,,,,,,,,
1995-08-18 21:00:00+00:00,8.1067,3,,,,,,,,,,
1995-08-19 00:00:00+00:00,8.0336,3,,,,,,,,,,
1995-08-19 03:00:00+00:00,7.9605,3,,,,,,,,,,
1995-08-19 06:00:00+00:00,7.9497,3,,,,,,,,,,
1995-08-19 09:00:00+00:00,7.7881,3,,,,,,,,,,
1995-08-19 12:00:00+00:00,7.705,3,,,,,,,,,,
1995-08-19 15:00:00+00:00,7.8341,3,,,,,,,,,,
1995-08-19 18:00:00+00:00,8.1517,3,,,,,,,,,,
1995-08-19 21:00:00+00:00,8.5166,3,,,,,,,,,,
1995-08-20 00:00:00+00:00,7.904,3,,,,,,,,,,
1995-08-20 03:00:00+00:00,7.72,3,,,,,,,,,,
1995-08-20 06:00:00+00:00,7.6858,3,,,,,,,,,,
1995-08-20 09:00:00+00:00,7.7798,3,,,,,,,,,,
1995-08-20 12:00:00+00:00,7.9369,3,,,,,,,,,,
1995-08-20 15:00:00+00:00,8.1011,3,,,,,,,,,,
1995-08-20 18:00:00+00:00,8.2136,3,,,,,,,,,,
1995-08-20 21:00:00+00:00,8.2452,3,,,,,,,,,,
1995-08-21 00:00:00+00:00,7.9065,3,,,,,,,,,,
1995-08-21 03:00:00+00:00,7.9132,3,,,,,,,,,,
1995-08-21 06:00:00+00:00,8.065,3,,,,,,,,,,
1995-08-21 09:00:00+00:00,8.1592,3,,,,,,,,,,
1995-08-21 12:00:00+00:00,8.2133,3,,,,,,,,,,
1995-08-21 15:00:00+00:00,8.2411,3,,,,,,,,,,
1995-08-21 18:00:00+00:00,8.2336,3,,,,,,,,,,
1995-08-21 21:00:00+00:00,8.1926,3,,,,,,,,,,
1995-08-22 00:00:00+00:00,8.1302,3,,,,,,,,,,
1995-08-22 03:00:00+00:00,8.0357,3,,,,,,,,,,
1995-08-22 06:00:00+00:00,7.8244,3,,,,,,,,,,
1995-08-22 09:00:00+00:00,7.7521,3,,,,,,,,,,
1995-08-22 12:00:00+00:00,7.8465,3,,,,,,,,,,
1995-08-22 15:00:00+00:00,7.9673,3,,,,,,,,,,
1995-08-22 18:00:00+00:00,8.0536,3,,,,,,,,,,
1995-08-22 21:00:00+00:00,8.0303,3,,,,,,,,,,
1995-08-23 00:00:00+00:00,6.6009,3,,,,,,,,,,
1995-08-23 03:00:00+00:00,5.9771,3,,,,,,,,,,
1995-08-23 06:00:00+00:00,6.212,3,,,,,,,,,,
1995-08-23 09:00:00+00:00,6.3698,3,,,,,,,,,,
1995-08-23 12:00:00+00:00,6.5243,3,,,,,,,,,,
1995-08-23 15:00:00+00:00,6.6871,3,,,,,,,,,,
1995-08-23 18:00:00+00:00,6.838,3,,,,,,,,,,
1995-08-23 21:00:00+00:00,6.9935,3,,,,,,,,,,
1995-08-24 00:00:00+00:00,7.0616,3,,,,,,,,,,
1995-08-24 03:00:00+00:00,6.7969,3,,,,,,,,,,
1995-08-24 06:00:00+00:00,6.6524,3,,,,,,,,,,
1995-08-24 09:00:00+00:00,6.9685,3,,,,,,,,,,
1995-08-24 12:00:00+00:00,7.2032,3,,,,,,,,,,
1995-08-24 15:00:00+00:00,7.4427,3,,,,,,,,,,
1995-08-24 18:00:00+00:00,7.5312,3,,,,,,,,,,
1995-08-24 21:00:00+00:00,6.7975,3,,,,,,,,,,
1995-08-25 00:00:00+00:00,5.5624,3,,,,,,,,,,
1995-08-25 03:00:00+00:00,5.4928,3,,,,,,,,,,
1995-08-25 06:00:00+00:00,5.671,3,,,,,,,,,,
1995-08-25 09:00:00+00:00,5.8793,3,,,,,,,,,,
1995-08-25 12:00:00+00:00,6.1629,3,,,,,,,,,,
1995-08-25 15:00:00+00:00,6.3468,3,,,,,,,,,,
1995-08-25 18:00:00+00:00,6.5813,3,,,,,,,,,,
1995-08-25 21:00:00+00:00,6.5758,3,,,,,,,,,,
1995-08-26 00:00:00+00:00,6.2569,3,,,,,,,,,,
1995-08-26 03:00:00+00:00,6.5079,3,,,,,,,,,,
1995-08-26 06:00:00+00:00,6.8339,3,,,,,,,,,,
1995-08-26 09:00:00+00:00,7.0993,3,,,,,,,,,,
1995-08-26 12:00:00+00:00,7.3318,3,,,,,,,,,,
1995-08-26 15:00:00+00:00,7.4622,3,,,,,,,,,,
1995-08-26 18:00:00+00:00,6.3921,3,,,,,,,,,,
1995-08-26 21:00:00+00:00,6.6139,3,,,,,,,,,,
1995-08-27 00:00:00+00:00,7.1438,3,,,,,,,,,,
1995-08-27 03:00:00+00:00,7.5575,3,,,,,,,,,,
1995-08-27 06:00:00+00:00,7.8101,3,,,,,,,,,,
1995-08-27 09:00:00+00:00,7.9739,3,,,,,,,,,,
1995-08-27 12:00:00+00:00,8.0349,3,,,,,,,,,,
1995-08-27 15:00:00+00:00,8.0505,3,,,,,,,,,,
1995-08-27 18:00:00+00:00,8.0642,3,,,,,,,,,,
1995-08-27 21:00:00+00:00,8.0901,3,,,,,,,,,,
1995-08-28 00:00:00+00:00,8.0847,3,,,,,,,,,,
1995-08-28 03:00:00+00:00,8.2611,3,,,,,,,,,,
1995-08-28 06:00:00+00:00,8.4118,3,,,,,,,,,,
1995-08-28 09:00:00+00:00,8.5466,3,,,,,,,,,,
1995-08-28 12:00:00+00:00,8.6586,3,,,,,,,,,,
1995-08-28 15:00:00+00:00,8.7372,3,,,,,,,,,,
1995-08-28 18:00:00+00:00,8.5797,3,,,,,,,,,,
1995-08-28 21:00:00+00:00,8.3176,3,,,,,,,,,,
1995-08-29 00:00:00+00:00,8.4001,3,,,,,,,,,,
1995-08-29 03:00:00+00:00,7.7905,3,,,,,,,,,,
1995-08-29 06:00:00+00:00,6.7899,3,,,,,,,,,,
1995-08-29 09:00:00+00:00,6.9972,3,,,,,,,,,,
1995-08-29 12:00:00+00:00,7.0933,3,,,,,,,,,,
1995-08-29 15:00:00+00:00,7.419,3,,,,,,,,,,
1995-08-29 18:00:00+00:00,7.7854,3,,,,,,,,,,
1995-08-29 21:00:00+00:00,8.154,3,,,,,,,,,,
1995-08-30 00:00:00+00:00,8.4625,3,,,,,,,,,,
1995-08-30 03:00:00+00:00,8.6616,3,,,,,,,,,,
1995-08-30 06:00:00+00:00,8.8945,3,,,,,,,,,,
1995-08-30 09:00:00+00:00,9.1014,3,,,,,,,,,,
1995-08-30 12:00:00+00:00,9.3328,3,,,,,,,,,,
1995-08-30 15:00:00+00:00,9.6491,3,,,,,,,,,,
1995-08-30 18:00:00+00:00,9.9802,3,,,,,,,,,,
1995-08-30 21:00:00+00:00,10.1999,3,,,,,,,,,,
1995-08-31 00:00:00+00:00,10.2115,3,,,,,,,,,,
1995-08-31 03:00:00+00:00,10.1078,3,,,,,,,,,,
1995-08-31 06:00:00+00:00,9.8204,3,,,,,,,,,,
1995-08-31 09:00:00+00:00,9.708,3,,,,,,,,,,
1995-08-31 12:00:00+00:00,9.7413,3,,,,,,,,,,
1995-08-31 15:00:00+00:00,9.7485,3,,,,,,,,,,
1995-08-31 18:00:00+00:00,9.7305,3,,,,,,,,,,
1995-08-31 21:00:00+00:00,9.4719,3,,,,,,,,,,
1995-09-01 00:00:00+00:00,8.3763,3,,,,,,,,,,
1995-09-01 03:00:00+00:00,7.9756,3,,,,,,,,,,
1995-09-01 06:00:00+00:00,8.0161,3,,,,,,,,,,
1995-09-01 09:00:00+00:00,8.2318,3,,,,,,,,,,
1995-09-01 12:00:00+00:00,8.4336,3,,,,,,,,,,
1995-09-01 15:00:00+00:00,8.6005,3,,,,,,,,,,
1995-09-01 18:00:00+00:00,8.7252,3,,,,,,,,,,
1995-09-01 21:00:00+00:00,8.8146,3,,,,,,,,,,
1995-09-02 00:00:00+00:00,8.8803,3,,,,,,,,,,
1995-09-02 03:00:00+00:00,8.952,3,,,,,,,,,,
1995-09-02 06:00:00+00:00,9.0532,3,,,,,,,,,,
1995-09-02 09:00:00+00:00,8.9489,3,,,,,,,,,,
1995-09-02 12:00:00+00:00,8.8332,3,,,,,,,,,,
1995-09-02 15:00:00+00:00,8.9015,3,,,,,,,,,,
1995-09-02 18:00:00+00:00,9.0594,3,,,,,,,,,,
1995-09-02 21:00:00+00:00,9.1624,3,,,,,,,,,,
1995-09-03 00:00:00+00:00,9.2547,3,,,,,,,,,,
1995-09-03 03:00:00+00:00,9.3644,3,,,,,,,,,,
1995-09-03 06:00:00+00:00,9.4817,3,,,,,,,,,,
1995-09-03 09:00:00+00:00,9.5871,3,,,,,,,,,,
1995-09-03 12:00:00+00:00,9.664,3,,,,,,,,,,
1995-09-03 15:00:00+00:00,9.7156,3,,,,,,,,,,
1995-09-03 18:00:00+00:00,9.7322,3,,,,,,,,,,
1995-09-03 21:00:00+00:00,9.4553,3,,,,,,,,,,
1995-09-04 00:00:00+00:00,9.3469,3,,,,,,,,,,
1995-09-04 03:00:00+00:00,9.4076,3,,,,,,,,,,
1995-09-04 06:00:00+00:00,9.443,3,,,,,,,,,,
1995-09-04 09:00:00+00:00,9.4132,3,,,,,,,,,,
1995-09-04 12:00:00+00:00,9.2588,3,,,,,,,,,,
1995-09-04 15:00:00+00:00,9.1047,3,,,,,,,,,,
1995-09-04 18:00:00+00:00,8.9472,3,,,,,,,,,,
1995-09-04 21:00:00+00:00,8.7131,3,,,,,,,,,,
1995-09-05 00:00:00+00:00,8.172,3,,,,,,,,,,
1995-09-05 03:00:00+00:00,7.7233,3,,,,,,,,,,
1995-09-05 06:00:00+00:00,7.4142,3,,,,,,,,,,
1995-09-05 09:00:00+00:00,7.2325,3,,,,,,,,,,
1995-09-05 12:00:00+00:00,6.7291,3,,,,,,,,,,
1995-09-05 15:00:00+00:00,6.8478,3,,,,,,,,,,
1995-09-05 18:00:00+00:00,7.307,3,,,,,,,,,,
1995-09-05 21:00:00+00:00,7.9289,3,,,,,,,,,,
1995-09-06 00:00:00+00:00,8.4224,3,,,,,,,,,,
1995-09-06 03:00:00+00:00,8.8256,3,,,,,,,,,,
1995-09-06 06:00:00+00:00,9.1374,3,,,,,,,,,,
1995-09-06 09:00:00+00:00,9.3455,3,,,,,,,,,,
1995-09-06 12:00:00+00:00,9.4726,3,,,,,,,,,,
1995-09-06 15:00:00+00:00,9.5694,3,,,,,,,,,,
1995-09-06 18:00:00+00:00,9.6654,3,,,,,,,,,,
1995-09-06 21:00:00+00:00,9.7394,3,,,,,,,,,,
1995-09-07 00:00:00+00:00,9.7808,3,,,,,,,,,,
1995-09-07 03:00:00+00:00,9.7726,3,,,,,,,,,,
1995-09-07 06:00:00+00:00,9.7408,3,,,,,,,,,,
1995-09-07 09:00:00+00:00,9.6617,3,,,,,,,,,,
1995-09-07 12:00:00+00:00,9.3845,3,,,,,,,,,,
1995-09-07 15:00:00+00:00,8.9515,3,,,,,,,,,,
1995-09-07 18:00:00+00:00,8.5,3,,,,,,,,,,
1995-09-07 21:00:00+00:00,8.2907,3,,,,,,,,,,
1995-09-08 00:00:00+00:00,7.6802,3,,,,,,,,,,
1995-09-08 03:00:00+00:00,7.325,3,,,,,,,,,,
1995-09-08 06:00:00+00:00,7.4118,3,,,,,,,,,,
1995-09-08 09:00:00+00:00,7.492,3,,,,,,,,,,
1995-09-08 12:00:00+00:00,7.4141,3,,,,,,,,,,
1995-09-08 15:00:00+00:00,7.4275,3,,,,,,,,,,
1995-09-08 18:00:00+00:00,7.5967,3,,,,,,,,,,
1995-09-08 21:00:00+00:00,7.1395,3,,,,,,,,,,
1995-09-09 00:00:00+00:00,6.3759,3,,,,,,,,,,
1995-09-09 03:00:00+00:00,6.5336,3,,,,,,,,,,
1995-09-09 06:00:00+00:00,6.6988,3,,,,,,,,,,
1995-09-09 09:00:00+00:00,6.9077,3,,,,,,,,,,
1995-09-09 12:00:00+00:00,7.4225,3,,,,,,,,,,
1995-09-09 15:00:00+00:00,7.8706,3,,,,,,,,,,
1995-09-09 18:00:00+00:00,8.2034,3,,,,,,,,,,
1995-09-09 21:00:00+00:00,8.3872,3,,,,,,,,,,
1995-09-10 00:00:00+00:00,7.828,3,,,,,,,,,,
1995-09-10 03:00:00+00:00,7.6755,3,,,,,,,,,,
1995-09-10 06:00:00+00:00,7.9461,3,,,,,,,,,,
1995-09-10 09:00:00+00:00,8.1882,3,,,,,,,,,,
1995-09-10 12:00:00+00:00,8.3796,3,,,,,,,,,,
1995-09-10 15:00:00+00:00,8.5543,3,,,,,,,,,,
1995-09-10 18:00:00+00:00,8.6954,3,,,,,,,,,,
1995-09-10 21:00:00+00:00,8.7829,3,,,,,,,,,,
1995-09-11 00:00:00+00:00,8.6307,3,,,,,,,,,,
1995-09-11 03:00:00+00:00,8.4211,3,,,,,,,,,,
1995-09-11 06:00:00+00:00,8.3278,3,,,,,,,,,,
1995-09-11 09:00:00+00:00,8.5956,3,,,,,,,,,,
1995-09-11 12:00:00+00:00,8.9177,3,,,,,,,,,,
1995-09-11 15:00:00+00:00,9.0595,3,,,,,,,,,,
1995-09-11 18:00:00+00:00,9.1159,3,,,,,,,,,,
1995-09-11 21:00:00+00:00,8.8384,3,,,,,,,,,,
1995-09-12 00:00:00+00:00,8.0074,3,,,,,,,,,,
1995-09-12 03:00:00+00:00,7.5714,3,,,,,,,,,,
1995-09-12 06:00:00+00:00,7.4513,3,,,,,,,,,,
1995-09-12 09:00:00+00:00,7.685,3,,,,,,,,,,
1995-09-12 12:00:00+00:00,8.123,3,,,,,,,,,,
1995-09-12 15:00:00+00:00,8.3172,3,,,,,,,,,,
1995-09-12 18:00:00+00:00,8.6015,3,,,,,,,,,,
1995-09-12 21:00:00+00:00,8.5051,3,,,,,,,,,,
1995-09-13 00:00:00+00:00,7.3282,3,,,,,,,,,,
1995-09-13 03:00:00+00:00,7.4379,3,,,,,,,,,,
1995-09-13 06:00:00+00:00,7.8282,3,,,,,,,,,,
1995-09-13 09:00:00+00:00,8.5566,3,,,,,,,,,,
1995-09-13 12:00:00+00:00,9.5739,3,,,,,,,,,,
1995-09-13 15:00:00+00:00,10.3739,3,,,,,,,,,,
